R package version: 0.0-39
Treatment: 30
Medium: CSM Lydall
Screen ID: QFA0044
Screen name: G4Quad_Drugs
Libraries: SDLV4_384
Client: EJA
User: EJA
PI: DAL
Date: 2011/10/17
Fitness definition: MDRMDP
Condition: CSM Lydall
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YBR226C	YBR226C	222.675662033379	257.850512976021	5909.35500222536	4	38.4361646181866
MCX1	YBR227C	246.899563652919	267.07604003091	5659.3372878825	4	37.6142834834139
SLX1	YBR228W	226.418296798845	228.538190224132	286.515073044173	4	8.4633780644045
ROT2	YBR229C	239.877305891296	239.581296357192	73.9471292050667	4	4.29962583270529
OM14	YBR230C	213.861829924043	223.243121500638	715.965334502598	4	13.3787642787236
SWC5	YBR231C	213.077002947118	241.273964774934	4427.80147769473	4	33.2708636711415
YBR232C	YBR232C	241.308615472579	242.307361299297	177.201304295119	4	6.65584901224328
PBP2	YBR233W	231.953836760862	234.083978726727	518.326192255105	4	11.3833891290677
VHC1	YBR235W	230.051984720099	229.358598783233	41.8900533905859	4	3.23612628734518
YBR238C	YBR238C	229.72485006204	253.06715720382	2967.60620732019	4	27.2378698107992
ERT1	YBR239C	254.684532165552	272.245775696986	2889.63250532967	4	26.8776510568245
THI2	YBR240C	228.276915323843	228.038833957148	12.0030322154422	4	1.73226962504702
YBR241C	YBR241C	238.706879153738	238.328017519168	17.0489216876649	4	2.06451699482378
YBR242W	YBR242W	268.46676358451	280.035125453874	2273.43151334457	4	23.8402575140484
GPX2	YBR244W	225.913267529992	239.654428898769	921.068782786077	4	15.1745575123797
ISW1	YBR245C	257.215845812169	275.701224609943	3518.14810259063	4	29.6569894906354
RRT2	YBR246W	198.307439202761	205.985242037862	2681.8396981233	4	25.8932409043523
ARO4	YBR249C	213.031100758916	246.344175942682	4884.02495061145	4	34.9428996743668
SPO23	YBR250W	236.736028605068	251.765239303397	2473.00088414132	4	24.8646379630859
MTC4	YBR255W	249.662373053766	258.174528125554	2497.57197368111	4	24.9878569193174
SHG1	YBR258C	297.74664216137	300.930226768247	2848.28036636594	4	26.6846414926543
YBR259W	YBR259W	220.979911531408	224.968455715975	286.38277971852	4	8.46142393038134
RGD1	YBR260C	230.083124886312	232.282625781746	475.668687439989	4	10.9049150322227
TAE1	YBR261C	247.764241542237	268.008956986292	3263.42372886905	4	28.5631919122717
MIC12	YBR262C	241.303899431228	264.467178747389	4919.17114068289	4	35.0684015200397
SHM1	YBR263W	215.663929636696	212.828311200401	56.5995169796194	4	3.76163252390566
YPT10	YBR264C	253.96553953124	253.383017113354	309.167919722797	4	8.79158574608127
SLM6	YBR266C	263.006362089061	274.452579702584	20421.2750094964	4	71.4515132965992
REI1	YBR267W	97.4946059491342	107.094658391879	9210.28792978498	4	47.9851225115269
FMP21	YBR269C	191.384382487789	198.138116248575	519.696547641718	4	11.3984269489447
BIT2	YBR270C	279.741854039171	283.248121529558	3517.06163412551	4	29.6524098267136
EFM2	YBR271W	223.596740953686	223.018633371582	105.917351719526	4	5.14580780149059
HSM3	YBR272C	242.665924634168	270.620059892213	6242.71960616793	4	39.505441416873
UBX7	YBR273C	232.59950077307	235.584558807855	97.8543363301475	4	4.94606753719931
CHK1	YBR274W	235.465398505016	249.368085478667	3846.01595153114	28	11.7199706720914
RIF1	YBR275C	203.491794480341	224.241137456267	3022.43666321788	4	27.4883459997954
PPS1	YBR276C	216.105908837013	215.895782520853	245.197457580297	4	7.82939106157524
YBR277C	YBR277C	175.783928690205	180.961979065777	615.141212216603	4	12.40102024247
DPB3	YBR278W	236.096983022124	225.793045341196	849.428583614685	4	14.5724790582684
SAF1	YBR280C	256.8682222341	260.19030674744	1049.17601307732	4	16.1954933012036
DUG2	YBR281C	195.099101631793	229.4602903402	8037.84782610398	4	44.8270226150031
SSH1	YBR283C	230.456555864355	230.309310895176	1501.49651385036	4	19.3745742782284
YBR284W	YBR284W	192.078553920212	234.038399091534	7506.8336528358	4	43.3209927541943
YBR285W	YBR285W	256.224368363247	268.9907822505	3179.94642515469	4	28.1955068457489
APE3	YBR286W	214.284104041555	250.498300734917	6044.53109862009	4	38.8732912763381
YBR287W	YBR287W	284.552794321258	293.408962491658	5144.52070837923	4	35.8626571393533
APM3	YBR288C	189.774766620627	188.525694919085	342.788353384613	4	9.2572721871053
SNF5	YBR289W	131.183585360134	133.781536811074	189.553239534719	4	6.88391675455767
BSD2	YBR290W	216.169463490455	213.965882827505	110.4293823632	4	5.25426927277238
CTP1	YBR291C	220.76555758737	249.40425291203	4289.37723131894	4	32.7466686523948
YBR292C	YBR292C	232.631534582258	234.014320965464	41.9510123365351	4	3.23848005770203
VBA2	YBR293W	234.275239085769	252.098378098932	1611.47910478939	4	20.071616182992
SUL1	YBR294W	256.180146248666	265.449426931302	2191.98156482477	4	23.4093013822752
PCA1	YBR295W	188.052707273536	222.926899036167	5767.78002435573	4	37.9729509794661
PHO89	YBR296C	233.410255800967	245.876253380323	742.395738558098	4	13.6234699926092
MAL33	YBR297W	205.740665162744	200.392494043925	638.057739482293	4	12.6299024093844
MAL31	YBR298C	210.056844109422	208.788751121822	343.451078508343	4	9.26621657566267
MAL32	YBR299W	208.262801910628	210.581333811188	1209.2100921606	4	17.3868491406623
YBR300C	YBR300C	223.271044459274	249.341121996354	3704.65423262595	4	30.4329354180054
DAN3	YBR301W	252.20091862686	274.202185335966	3890.76831692603	4	31.1880117870875
RER1	YCL001W	243.87001100788	252.158840689836	3297.23499098784	4	28.7107775538553
YCL001W-A	YCL001W-A	202.890458903751	212.219468267475	853.676584955338	4	14.6088721754568
YCL002C	YCL002C	223.553094277918	221.196383823504	168.75872713278	4	6.49535847996052
YCL006C	YCL006C	271.224384764453	281.234619369524	4546.97762134358	4	33.7156403666888
ILV6	YCL009C	226.262732648676	225.593261313687	102.423531741567	4	5.06022558147281
SGF29	YCL010C	0	10.2039823762455	416.485025338917	4	10.2039823762455
GBP2	YCL011C	254.68829527667	263.707264655128	1265.40804069515	4	17.7862871385174
YCL012W	YCL012W	232.493161251045	235.333096033386	551.840448001067	4	11.7456422557588
YCL013W	YCL013W	222.599769611682	255.98054340082	4852.62690461628	4	34.8303994544144
BUD3	YCL014W	220.72462313109	190.307266072111	18297.573266274	4	67.6342614106821
DCC1	YCL016C	171.226243928529	176.666980748022	533.864634394293	4	11.552755454807
YCL022C	YCL022C	286.960114301694	294.169285159001	4761.14852525932	4	34.5005381308007
YCL023C	YCL023C	237.708182666274	244.756365057102	572.487322886694	4	11.9633536569673
KCC4	YCL024W	218.439351792142	223.20915659384	308.034921938804	4	8.77546183882655
AGP1	YCL025C	233.822377169093	235.532005277845	179.456338243573	4	6.69806573279878
YCL026C	YCL026C	224.8660587991	218.742246027672	1605.90180531887	4	20.0368523308856
FRM2	YCL026C-A	217.940778895902	209.629414725811	1607.10493093734	4	20.0443566305914
FUS1	YCL027W	239.697298733474	239.934590599456	169.936014636368	4	6.51797542639523
RNQ1	YCL028W	247.725896882475	244.701659795422	333.916234915946	4	9.13668751402752
BIK1	YCL029C	194.406268564188	189.23846303882	705.407597123492	4	13.2797552417533
STE50	YCL032W	245.800301946848	248.388177195989	304.490219528393	4	8.72482406023745
MXR2	YCL033C	237.092053491505	249.306294099468	1133.64158824949	4	16.8347972088283
LSB5	YCL034W	255.852661160915	278.344219862553	3837.84637786693	4	30.9751770691748
GRX1	YCL035C	284.002023303292	278.646798957126	8024.25774896987	4	44.7891106993929
GFD2	YCL036W	239.434269577261	229.628510597178	988.823160605939	4	15.7227793392735
SRO9	YCL037C	172.679715582507	176.505714219113	310.095693285513	4	8.80476707933709
ATG22	YCL038C	244.176421673605	242.690568443919	145.723739656514	4	6.03580441317712
GID7	YCL039W	241.535727599803	260.652682367639	4803.41353578603	4	34.6533314985227
GLK1	YCL040W	223.835813669844	219.672907068672	175.347118293801	4	6.62093494707887
YCL042W	YCL042W	233.935383654636	233.672877863307	13.732715735931	4	1.85288395048982
MGR1	YCL044C	195.064678853421	222.217955661401	3292.13110659897	4	28.6885478309681
EMC1	YCL045C	264.676598211945	272.562683899583	2735.06336297389	4	26.1489166265731
YCL046W	YCL046W	255.462100724351	257.106507738736	45.4904195183378	4	3.37232929584055
POF1	YCL047C	238.566019392461	241.852184328122	503.068804014204	4	11.2145976746182
SPS22	YCL048W	254.353917105006	274.768141569608	4149.3869055276	4	32.2078674609466
YCL049C	YCL049C	217.075648363927	218.822199360717	370.838847882723	4	9.62858826467727
APA1	YCL050C	244.057243678414	261.040213196562	1714.12099640319	4	20.7009721776731
LRE1	YCL051W	241.116135737383	249.996941421545	666.982106024433	4	12.912998354608
KAR4	YCL055W	221.025806744671	221.479635798945	100.311357210105	4	5.0077778807098
PEX34	YCL056C	237.712325680234	245.708850266074	531.778246925243	4	11.5301587903771
PRD1	YCL057W	261.411584354683	266.495791680337	3166.6853052515	4	28.1366544975211
:::MRC1	YCL060C	228.289934695925	228.970870650893	743.353485354124	4	13.6322548149061
MRC1	YCL061C	172.807619014967	175.290982818653	186.666351643371	4	6.83129474630123
YCL062W	YCL062W	182.888330167105	221.168192330516	7309.78522444951	4	42.7486409855609
VAC17	YCL063W	193.613891363915	227.136739493251	6514.86884466587	4	40.3573687344265
CHA1	YCL064C	220.122255997891	223.501515013746	187.842690930408	4	6.85278576438823
VBA3	YCL069W	223.638916773537	225.049437478309	146.192729331985	4	6.04550926994544
YCL074W	YCL074W	213.098327834206	231.903343006111	3583.02618149628	4	29.9291921938109
YCL075W	YCL075W	250.051220027271	258.210544018713	3913.81169213937	4	31.2802321448362
YCL076W	YCL076W	247.146462490517	262.34430186439	1292.20086690912	4	17.9735977680397
YCR001W	YCR001W	240.285587771279	253.744195589525	1324.03878156793	4	18.1936718501787
CIT2	YCR005C	206.986630308517	206.373125666788	107.083554775708	4	5.17405920858342
YCR006C	YCR006C	256.238950272653	257.167403230516	2616.5551732584	4	25.5761371851693
YCR007C	YCR007C	233.361527519117	253.856423303734	3220.59092653662	4	28.3751252267572
SAT4	YCR008W	210.089034923327	229.652783179393	1635.58274869602	4	20.2211692830559
RVS161	YCR009C	149.748637639878	121.968993329781	6966.84415192267	4	41.7338116876552
ADY2	YCR010C	226.728912431273	235.826056671759	1778.4913145065	4	21.0860813957128
ADP1	YCR011C	255.50983269905	266.928884082984	2463.46010339811	4	24.8166280112655
POL4	YCR014C	235.799676543441	259.333380134772	2493.4331660333	4	24.9671442401474
YCR015C	YCR015C	241.8450063643	254.640844232437	1417.99220059771	4	18.8281186035522
YCR016W	YCR016W	226.836022078775	252.60281249889	4089.31880855724	4	31.9738909446334
CWH43	YCR017C	249.392080960166	257.897066543336	1570.32481306636	4	19.8136620357417
MAK32	YCR019W	229.39432508623	234.906683325021	293.700072618791	4	8.5688399538501
PET18	YCR020C	222.704766742774	218.917751970232	437.57389150405	4	10.4591334667845
MAK31	YCR020C-A	213.300279448795	218.521234355545	621.743349450676	4	12.4673909605286
HSP30	YCR021C	219.260587807545	221.28074268697	228.727506502654	4	7.5618699159443
YCR022C	YCR022C	288.325865532998	292.551604091745	3677.43248910028	4	30.3209188890289
YCR023C	YCR023C	238.43533788523	232.546878414573	208.855253704343	4	7.22591263620629
PMP1	YCR024C-A	220.574018267524	236.848838284565	3641.80146107615	4	30.1736700662852
YCR025C	YCR025C	208.328730063992	233.770378075761	4969.40044399269	4	35.246987261299
NPP1	YCR026C	221.761702406024	221.009308331131	723.691506412249	4	13.4507574732081
RHB1	YCR027C	199.233127354347	232.359315875584	6335.69360635337	4	39.798535168877
RIM1	YCR028C-A	163.753004683533	224.306232925044	22636.6540916105	4	75.2274120444312
SYP1	YCR030C	214.843992620286	217.35757207708	48.2679231370889	4	3.47375600528768
RPS14A	YCR031C	175.052490715656	188.307293753522	2016.92213333553	4	22.4550781190777
BPH1	YCR032W	230.108562274395	262.441921674722	6243.29593890123	4	39.5072649613373
SNT1	YCR033W	185.286019615009	195.664124098779	887.440829494837	4	14.8949725536407
ELO2	YCR034W	57.2941119898375	57.4924006696465	4407.273028747	4	33.1936478439287
RBK1	YCR036W	185.159870078537	220.06953178769	8369.7488679139	4	45.7431657953237
PHO87	YCR037C	288.546731089687	294.555445897589	4423.23635116566	4	33.2537078803464
YCR043C	YCR043C	224.185845908787	223.484509622071	65.6726059129635	4	4.05193182053214
PER1	YCR044C	205.901420319153	206.492307319763	359.631152855721	4	9.48197174715946
RRT12	YCR045C	197.547232360425	195.335187280825	507.987000419145	4	11.2692834778785
ARE1	YCR048W	239.2651658153	256.767970517132	3747.10931308833	4	30.6068183297788
YCR049C	YCR049C	233.640380391101	235.286803876075	134.698216243638	4	5.80297803381242
YCR050C	YCR050C	211.653728848711	210.270105823856	814.442888821397	4	14.2692229012427
YCR051W	YCR051W	205.385725344838	244.051422695358	6863.18428102545	4	41.4221688260811
THR4	YCR053W	0	10.8116163829855	467.564195251366	4	10.8116163829855
YIH1	YCR059C	230.727333655813	255.149316674613	4345.31107380701	4	32.959486774702
TAH1	YCR060W	186.433904160858	193.968207963987	642.593596542762	4	12.6747149528378
YCR061W	YCR061W	194.92433719163	198.222641731014	1009.01573302639	4	15.8825039983184
YCR062W	YCR062W	225.552571427886	225.819441136291	100.142432175521	4	5.00355953735741
BUD31	YCR063W	0	8.39935361377538	282.196564516966	4	8.39935361377538
HCM1	YCR065W	195.526798686664	227.271082411886	4899.17230890108	4	34.9970438355194
SED4	YCR067C	223.678504525128	225.21196564978	421.300325735598	4	10.2628008571686
ATG15	YCR068W	221.283713474883	229.300427386185	3450.91171595474	4	29.3722305756421
CPR4	YCR069W	231.205633266171	235.51167844893	268.95638910475	4	8.19994495568035
IMG2	YCR071C	137.804956388218	199.919686862971	19995.0880456357	4	70.7019943948466
SSK22	YCR073C	228.838520336278	234.608072444479	220.269879744711	4	7.42074591508009
SOL2	YCR073W-A	213.434109983841	212.234923723194	60.1775552933601	4	3.87870968536445
ERS1	YCR075C	214.342416659132	221.11693667773	741.011134021148	4	13.6107598430538
FUB1	YCR076C	252.52085712934	266.651300108575	2823.13253596989	4	26.5665792678033
PAT1	YCR077C	149.939422383285	156.696304919052	561.28513603627	4	11.8457285132265
PTC6	YCR079W	251.084589166216	252.541047985602	98.9920498984865	4	4.97473742770627
SRB8	YCR081W	120.291064574984	103.548826674273	5421.05028204738	4	36.8138909993476
AHC2	YCR082W	311.863500772345	297.364745618699	2481.99959840201	4	24.9098353989042
TRX3	YCR083W	218.621710530784	225.686454640388	871.863723536805	4	14.7636692893129
YCR085W	YCR085W	211.44375106506	207.279619258261	571.086302416714	4	11.9487060221674
CSM1	YCR086W	197.697169119228	201.473014667968	688.252340523768	4	13.117281926182
YCR087C-A	YCR087C-A	209.272806652357	203.426872974353	2256.79022634355	4	23.7528431263688
YCR087W	YCR087W	201.383380257773	208.334276804783	1501.79065713319	4	19.3764719255931
ABP1	YCR088W	296.588943460929	298.5214431937	3281.76624181774	4	28.6433510688682
FIG2	YCR089W	255.699364746071	276.783513537437	2957.15159682736	4	27.1898491942644
YCR090C	YCR090C	258.651140464527	277.267636257237	2871.89062593515	4	26.7950117836098
KIN82	YCR091W	222.013744293813	256.111052923499	5207.06627153506	4	36.0800023265488
MSH3	YCR092C	264.976387048166	273.697618495603	1769.94280839716	4	21.0353441164933
OCA4	YCR095C	280.935422958751	286.658861009066	1132.20132788379	4	16.8240997373098
GIT1	YCR098C	234.51389878815	253.20214245092	4748.15184538563	4	34.4534172665994
YCR099C	YCR099C	237.918804362236	259.923503979061	3572.28405209892	4	29.8842937514797
YCR100C	YCR100C	225.658587344253	258.134547726789	6175.97537978464	4	39.293687087701
YCR101C	YCR101C	219.923431392125	218.038428797948	37.4101772434697	4	3.05819298129916
YCR102C	YCR102C	268.272270265361	259.181442921213	928.744547313812	4	15.2376552273784
YCR102W-A	YCR102W-A	237.095836097974	254.945687242223	3750.47580263722	4	30.620564179311
ADH7	YCR105W	286.760695236032	283.253497232556	2164.80394826779	4	23.2637268524832
RDS1	YCR106W	225.101420304703	251.164160791642	4289.78956411349	4	32.7482425639663
AAD3	YCR107W	206.334512435676	202.540169951957	1510.50257268238	4	19.4325922915754
RMD1	YDL001W	247.71761954045	257.750124914071	1321.67024431555	4	18.1773914816975
NHP10	YDL002C	63.5657943309	99.7771339500385	16770.6649244121	4	64.7508010074241
PTC1	YDL006W	162.75590801526	159.053982291761	175.545735961904	4	6.62468368984332
GRX6	YDL010W	232.966609931313	232.532580181157	6.80363802670715	4	1.30418921429246
YDL011C	YDL011C	227.445616977688	243.774645901623	1724.58659869893	4	20.7640711247754
YDL012C	YDL012C	238.654277095003	264.200589917344	4375.01722831183	28	12.5000246118498
HEX3	YDL013W	145.787290978391	149.582541345708	1820.44740567396	4	21.3333506842805
ERP3	YDL018C	219.53547652612	241.228179738034	8647.02705951991	4	46.4946960940705
OSH2	YDL019C	292.608516938044	289.138267473197	6990.12455482042	4	41.8034823753369
RPN4	YDL020C	173.570796242365	177.425334758812	583.142861810885	4	12.0741755599594
YDL023C	YDL023C	234.262558511428	237.250495261331	477.058199490973	4	10.9208310065097
DIA3	YDL024C	243.626909084579	245.886526464156	249.194700204341	4	7.89295097229708
RTK1	YDL025C	220.856408028369	225.66257336489	312.290777018213	4	8.83587540963279
YDL026W	YDL026W	215.545417120242	248.696088787079	6391.19465821672	4	39.9724738358058
YDL027C	YDL027C	263.066122980806	272.187968511688	3363.28580126911	4	28.9969213937838
SLM3	YDL033C	0	6.3922098634803	163.441387755099	4	6.3922098634803
YDL034W	YDL034W	237.167321298212	234.011617522699	117.068993889502	4	5.4099213000168
GPR1	YDL035C	213.586578355386	240.928599766912	3517.21076692219	4	29.6530384906935
PUS9	YDL036C	220.53948348727	242.628766392244	4900.44645420448	4	35.0015944429839
BSC1	YDL037C	237.767941826163	251.666067021562	2320.98871101094	4	24.0883203597249
YDL038C	YDL038C	288.808164606492	293.207740910173	4235.75430044223	4	32.5413364063395
PRM7	YDL039C	230.065425201158	229.593596006097	79.9054890364472	4	4.4694935125931
NAT1	YDL040C	204.504260741051	214.581429133381	2430.20253008356	28	9.31627326257577
NPC2	YDL046W	249.247993673666	271.993157246678	3460.84420779874	4	29.4144701116591
STP4	YDL048C	223.818109262729	244.272835924233	2230.53756686874	4	23.6142836376034
YDL050C	YDL050C	235.187283834258	263.597476661404	3691.54438774897	4	30.3790404216006
LHP1	YDL051W	215.203609337487	218.294054802676	185.350762510025	4	6.80717934444997
PBP4	YDL053C	229.896845377483	243.806001730154	927.40968318482	4	15.2267009163576
MCH1	YDL054C	217.134583698363	245.056353405775	5145.86421518381	4	35.8673396531713
MBP1	YDL056W	231.304586979696	251.5796941999	6817.23278521857	4	41.2832677522582
RAD59	YDL059C	228.828645460071	229.102144879441	200.955258831425	4	7.0879344457928
RPS29B	YDL061C	130.51973681129	131.803127844037	243.384881017282	4	7.80039872406024
YDL062W	YDL062W	0	28.3994006886088	3226.1038378886	4	28.3994006886088
PEX19	YDL065C	349.51296480932	349.923052679074	8366.45167115203	4	45.7341548275248
IDP1	YDL066W	293.319672832688	296.287810179407	4250.57928087161	4	32.5982333910582
BDF2	YDL070W	191.852269135348	192.205348282119	826.978631434077	4	14.3786180788878
YDL071C	YDL071C	213.998469815772	250.876284674716	6404.4281342701	4	40.0138355268215
BRE1	YDL074C	187.830616794276	181.308786947516	1618.31043605384	8	14.2228268816972
RXT3	YDL076C	272.518696582241	281.227509373532	2052.40181655815	4	22.6517207765666
