R package version: 0.0-39
Treatment: 30
Medium: 100mM_HU_CSM 
Screen ID: QFA0044
Screen name: G4Quad_Drugs
Libraries: SDLV4_384
Client: EJA
User: EJA
PI: DAL
Date: 2011/10/17
Fitness definition: MDRMDP
Condition: 100mM_HU_CSM 
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YBP1	YBR216C	47.3701300383146	46.949879070508	1227.61886809371	4	17.5186962135722
ATG12	YBR217W	48.7575764568066	46.3666335646927	500.267654209128	4	11.1833319521635
PYC2	YBR218C	41.7759404089692	41.3672404246211	852.529886634954	4	14.5990572181473
YBR219C	YBR219C	51.9135431685828	46.2880530311478	211.964859093585	4	7.27950649243452
YBR220C	YBR220C	50.9855914865516	46.7352854876187	414.960702586516	4	10.1852921237748
PDB1	YBR221C	39.0386253311235	37.2454445849908	378.128706322103	4	9.72276589147994
PCS60	YBR222C	51.4581840688523	47.2983721959613	332.0905360295	4	9.1116756970041
TDP1	YBR223C	51.0148449656288	45.501698200198	75.9039440250087	4	4.35614347861181
YBR224W	YBR224W	41.289585009249	37.085002449381	242.992585250918	4	7.79410971905896
YBR225W	YBR225W	41.712080899906	37.7186085266488	205.268464191478	4	7.16359658606412
YBR226C	YBR226C	47.1920595367725	46.607288749721	1888.19817001773	4	21.7267011417848
MCX1	YBR227C	31.1663780656558	25.2426314692662	832.58827088603	4	14.4273028567888
SLX1	YBR228W	48.9411145569715	43.4375497134537	416.773593443425	4	10.2075167578043
ROT2	YBR229C	49.8516603933898	43.818027299843	278.566517076115	4	8.34515603623016
OM14	YBR230C	47.1592996623766	41.6796720198949	237.502725433156	4	7.70556171594835
SWC5	YBR231C	5.91327835979287	14.1870963910059	3941.94117452858	4	31.3924400713316
YBR232C	YBR232C	45.9506015971978	40.9879399953863	386.670418997361	4	9.83196850835784
PBP2	YBR233W	44.8518386344318	42.3259785290619	595.25244447789	4	12.1988979469242
VHC1	YBR235W	48.1768057943569	42.75102744319	190.251745165799	4	6.89658874309973
YBR238C	YBR238C	45.4007990494624	41.5906746523304	474.304550017604	4	10.8892670783851
ERT1	YBR239C	54.9071294002407	47.7431198786292	830.659369628975	4	14.4105809184517
THI2	YBR240C	49.8223237172036	43.2230154244066	177.078892917765	4	6.65354967137401
YBR241C	YBR241C	51.1450320455117	44.8021742293076	240.143299946162	4	7.74827884026771
YBR242W	YBR242W	55.9711152303792	47.6160270775962	378.789021813409	4	9.73125148443674
GPX2	YBR244W	47.5639867124644	42.8829757214528	426.664746825819	4	10.3279323538865
ISW1	YBR245C	45.9112454459931	41.4068704951733	357.674444237247	4	9.45614144666373
RRT2	YBR246W	44.6690728426064	39.0960797316376	202.957575175664	4	7.12315897575759
ARO4	YBR249C	47.7294847241147	41.8310463133274	267.90826027812	4	8.18395167810331
SPO23	YBR250W	45.2089726259224	39.818882955092	166.059058822208	4	6.44319522485173
MTC4	YBR255W	41.0603929618913	37.0216944830519	216.136178245382	4	7.35078530235686
SHG1	YBR258C	47.4373678828743	41.375952908048	239.736413192529	4	7.74171191004498
YBR259W	YBR259W	48.6168087510985	42.5415085175525	448.060382826616	4	10.5837184253293
RGD1	YBR260C	46.9397822311472	41.5707894541971	227.209508507187	4	7.53673517690497
TAE1	YBR261C	49.4830584885273	45.129160143445	1035.49330466702	4	16.0895408935978
MIC12	YBR262C	44.3223243885006	39.0930122379506	163.484569621455	4	6.39305423137985
SHM1	YBR263W	46.1882495527776	39.7954292732523	127.544553687592	4	5.64678124438144
YPT10	YBR264C	56.6361630834799	48.0446822962779	495.944001902504	4	11.1349001107161
SLM6	YBR266C	34.0547308922089	34.5597163443439	1055.12815522258	4	16.2413681322001
REI1	YBR267W	4.43688372057343	12.7788441823627	3492.56537558271	4	29.5489651916218
FMP21	YBR269C	42.8840252309097	42.9294457940168	1564.26915852384	4	19.7754213515404
BIT2	YBR270C	43.6468783754644	38.6305148615581	675.118252333862	4	12.991518890548
EFM2	YBR271W	47.8442498887932	42.0267085797199	181.930202580057	4	6.74407522533774
HSM3	YBR272C	44.2052968754722	39.3641495213966	153.954839000335	4	6.20392696202041
UBX7	YBR273C	51.1051541877081	47.139036773208	426.973356720039	4	10.3316668151857
CHK1	YBR274W	42.2076744518773	39.9567398130463	519.566010194307	28	4.30765933373462
RIF1	YBR275C	35.522209506748	33.7675847241613	287.798254995503	4	8.48230886898584
PPS1	YBR276C	46.1952607362355	41.8937689180987	182.015492739165	4	6.74565587506443
YBR277C	YBR277C	40.6080197028802	38.1370131430583	824.357864272445	4	14.3558164542499
DPB3	YBR278W	43.6613271890601	38.8781731612686	463.037707064991	4	10.7591554857362
SAF1	YBR280C	42.097844111305	37.873570028478	384.886749206171	4	9.80926538031991
DUG2	YBR281C	43.0162031522817	37.7531260598799	201.939504187921	4	7.10527100447128
SSH1	YBR283C	40.1630553176593	35.534609887301	706.466212105923	4	13.2897160626735
YBR284W	YBR284W	46.2045791227448	41.8992196000501	828.485817241177	4	14.3917147800495
YBR285W	YBR285W	52.050063938856	46.7746582456874	721.593547418696	4	13.4312466604807
APE3	YBR286W	50.2722303106862	46.4839765965585	1262.91760850967	4	17.76877604472
YBR287W	YBR287W	44.4892627838583	40.0830210373289	336.407503565326	4	9.17070749131884
APM3	YBR288C	35.002894604076	34.1493277867092	394.028503582731	4	9.92507561158517
SNF5	YBR289W	9.38734023452519	13.0305183327315	1943.29135139107	4	22.0413891995892
BSD2	YBR290W	43.206531541663	38.0968206558734	118.224762520407	4	5.43656055149778
CTP1	YBR291C	49.8501729078423	43.1137181469322	811.707212141854	4	14.245237907296
YBR292C	YBR292C	50.9905879177332	46.4951759993141	568.561053871821	4	11.9222591595702
VBA2	YBR293W	52.884068074269	48.6302411720076	1014.12545393131	4	15.9226682274934
SUL1	YBR294W	51.1035103900729	44.2980705835855	181.159694581035	4	6.72977887045769
PCA1	YBR295W	41.4654972194074	40.2467979764612	1088.79962833744	4	16.498481963028
PHO89	YBR296C	47.803128863357	43.283240736779	223.148538852758	4	7.46907857189824
MAL33	YBR297W	43.7544239862003	38.7683354865484	282.371034299964	4	8.40194968891096
MAL31	YBR298C	42.1123500430491	37.7490808912991	355.069469969375	4	9.42164356640304
MAL32	YBR299W	44.5046908148034	47.1552877423566	1906.59884166295	4	21.8323088658927
YBR300C	YBR300C	45.2448961024023	40.1783351638304	174.300014359394	4	6.60113653773715
DAN3	YBR301W	45.6207395824061	41.1680320454738	415.975140772441	4	10.1977343166563
RER1	YCL001W	43.1122193649582	37.449304747214	113.850477981805	4	5.33503697226656
YCL001W-A	YCL001W-A	46.0515390657373	41.6135299776111	706.300712010927	4	13.2881593158244
YCL002C	YCL002C	45.9863312881068	40.7606355159405	588.975728935521	4	12.1344110789886
YCL006C	YCL006C	42.235705946997	38.6023310759673	278.747319993442	4	8.34786379850321
ILV6	YCL009C	46.1208751819353	40.2925295690263	197.269583125808	4	7.02263453281259
SGF29	YCL010C	0	0	0	4	0
GBP2	YCL011C	49.8388490120442	44.9523537820389	797.797426069543	4	14.122654018186
YCL012W	YCL012W	46.4450043820244	41.4943489339171	332.357625841543	4	9.11533907544781
YCL013W	YCL013W	49.6134400140468	43.8334361358188	364.504761472994	4	9.5460038952563
BUD3	YCL014W	38.4278073503072	27.1137827315686	2756.78465392042	4	26.2525458475955
DCC1	YCL016C	9.12402059130619	9.73711389253266	733.171469708642	4	13.5385696226433
YCL022C	YCL022C	38.2050330318314	33.7604245986341	412.43988288546	4	10.1543079883055
YCL023C	YCL023C	52.2333055746607	46.1573397311644	407.904993492812	4	10.0983289891547
KCC4	YCL024W	41.8338370706533	38.2866048197257	238.633033897414	4	7.72387587124194
AGP1	YCL025C	50.6785721929011	46.3924209523346	438.533493700781	4	10.4705956576116
YCL026C	YCL026C	37.4985456700772	32.8455748404294	234.366529003673	4	7.65451711415673
FRM2	YCL026C-A	41.076883099311	30.1667551612246	2045.96547778309	4	22.6161749516971
FUS1	YCL027W	48.2797302754863	42.9549313366892	190.102805618088	4	6.89388869974864
RNQ1	YCL028W	48.0163408055096	43.5518557877606	398.002861691752	4	9.97500453247707
BIK1	YCL029C	43.6889844029924	39.6353783742122	880.77451293013	4	14.8389227450153
STE50	YCL032W	50.6532289008804	45.3339775814643	1008.73032896999	4	15.8802576251929
MXR2	YCL033C	42.4180842971542	38.2181555664036	306.449947580845	4	8.75285592793639
LSB5	YCL034W	46.1473809162251	41.0659031364299	282.95908268521	4	8.41069382817508
GRX1	YCL035C	44.9325254227492	34.8700054330146	2421.83366048781	4	24.6060646004588
GFD2	YCL036W	44.4678323610059	38.7294265814351	345.920189283664	4	9.29946489433214
SRO9	YCL037C	11.8430238230356	12.2912502114574	1102.9090951204	4	16.6050376024898
ATG22	YCL038C	51.581963074915	47.3576183822459	854.567062845356	4	14.6164895139476
GID7	YCL039W	42.3576604214654	38.9178901551238	337.064804933782	4	9.1796623703405
GLK1	YCL040W	50.0269181665623	42.4498786463449	360.782299252898	4	9.49713508449914
YCL042W	YCL042W	49.6303821705357	42.6567650397407	214.996264686854	4	7.33137546247043
MGR1	YCL044C	43.0134716803472	38.8124373903541	113.628591563664	4	5.3298356345122
EMC1	YCL045C	41.481868704804	40.9291346588033	921.647429489632	4	15.1793233502817
YCL046W	YCL046W	47.1685334846225	42.8794393498533	1070.33210284269	4	16.357965206916
POF1	YCL047C	43.4511398127296	38.7416601842356	422.410893727877	4	10.2763185738848
SPS22	YCL048W	53.9281391819486	46.2011913602446	333.263248124152	4	9.12774956005247
YCL049C	YCL049C	44.0906622430797	38.9446018145789	136.241848636485	4	5.83613417932806
APA1	YCL050C	50.2340619405867	42.8515914967885	681.593200867429	4	13.0536699903459
LRE1	YCL051W	47.1563536330097	42.2012832275208	237.638095421418	4	7.70775738171321
KAR4	YCL055W	48.2527602436867	42.387719598229	122.613784841626	4	5.53655544634084
PEX34	YCL056C	43.3234234919612	37.5791219841497	133.093487269577	4	5.76830753491821
PRD1	YCL057W	47.6488308872364	42.082347325272	369.828014913015	4	9.61545650129279
:::MRC1	YCL060C	0	10.47531264166	3614.36859108999	4	30.059809509917
MRC1	YCL061C	18.8205825966017	19.0171145089832	1201.31116560915	4	17.3299680150394
YCL062W	YCL062W	40.746242997189	36.8623993249834	208.888332651168	4	7.22648484138672
VAC17	YCL063W	43.1887324746925	38.9823873971884	607.743035746452	4	12.3262224114533
CHA1	YCL064C	45.2544594436783	40.0925056503474	170.908251683758	4	6.53659413769431
VBA3	YCL069W	45.1530507816662	39.467188101804	171.644056548339	4	6.55064990188643
YCL074W	YCL074W	43.2458066794466	39.0295380850431	1359.99195173424	4	18.4390343546933
YCL075W	YCL075W	39.0164033503143	35.6151516998763	82.0472463037172	4	4.52899675159183
YCL076W	YCL076W	45.2467532117866	39.9959333164974	385.521921049579	4	9.81735607291468
YCR001W	YCR001W	50.6189979858616	45.7020241663132	694.71606572009	4	13.1787334911221
CIT2	YCR005C	45.5978770234969	39.3135006546617	172.799029173418	4	6.57265222671598
YCR006C	YCR006C	41.0490288956745	36.8231055237647	132.006883014586	4	5.74471241696628
YCR007C	YCR007C	42.1232764399738	38.8665382840386	226.991828940373	4	7.53312400237068
SAT4	YCR008W	37.8127485156754	33.8267387423006	69.9543349421853	4	4.18193540547272
RVS161	YCR009C	5.97548290519707	8.48338044958446	1004.16995030085	4	15.844320356999
ADY2	YCR010C	47.1761252758869	41.4423697724072	286.99986059555	4	8.47053511585233
ADP1	YCR011C	44.3026664211805	39.9980022864927	153.753244650896	4	6.19986380194953
POL4	YCR014C	48.2181835340259	42.0114931290182	123.390918832547	4	5.5540732537604
YCR015C	YCR015C	48.5485040617554	42.0576147082169	214.1096572365	4	7.31624318274926
YCR016W	YCR016W	39.4344842281673	36.5963346606585	276.000670015529	4	8.30663394546084
CWH43	YCR017C	43.0530750229598	38.180170094308	199.623159882575	4	7.06440301587075
MAK32	YCR019W	45.1701236166335	39.9746375458482	125.017164982182	4	5.59055375124374
PET18	YCR020C	35.9848699436912	26.3011253386701	2659.93759068006	4	25.7872913984779
MAK31	YCR020C-A	41.1605217418062	36.3341236721673	83.442242093086	4	4.56733626124369
HSP30	YCR021C	45.0321360363907	39.3864553702211	185.603523343038	4	6.81181920163473
YCR022C	YCR022C	49.7730722952776	42.8741453008202	387.330825727239	4	9.84036109255193
YCR023C	YCR023C	43.7353538399212	38.9726573128858	231.732592602168	4	7.61138280147188
PMP1	YCR024C-A	44.6809835154362	38.4641025974443	766.501301514711	4	13.8428799524766
YCR025C	YCR025C	43.9697158541795	41.4366370214951	917.184462949824	4	15.1425267289662
NPP1	YCR026C	42.6840604281222	37.2187692145371	567.934181251069	4	11.9156848444715
RHB1	YCR027C	47.1667235688244	41.4740825995707	529.689506677858	4	11.5074921972367
RIM1	YCR028C-A	38.2223596860727	34.8569703173106	165.367464816746	4	6.42976408619993
SYP1	YCR030C	45.4117706663512	40.6736966911512	280.217518530536	4	8.36984943906603
RPS14A	YCR031C	46.1905471016097	42.0742007098381	313.375322463861	4	8.85120503750565
BPH1	YCR032W	40.4074058692751	37.8581639424819	317.541781328888	4	8.90985102749884
SNT1	YCR033W	43.7999674294994	43.5410106347252	2205.4694018734	4	23.4812127128977
ELO2	YCR034W	9.83997620166436	8.61373147043843	31.9596775097189	4	2.82664454387702
RBK1	YCR036W	46.6447190870834	39.8110348695133	418.129767826825	4	10.2241108149661
PHO87	YCR037C	49.3127376167671	43.0466731747912	317.881624718117	4	8.91461755654886
YCR043C	YCR043C	48.0188490694774	42.837989062526	264.13167675568	4	8.12606418808762
PER1	YCR044C	45.1199436514887	41.9804257809897	1166.27004089766	4	17.0753480264507
RRT12	YCR045C	41.3166913196252	36.9537206888145	394.364422909674	4	9.9293054000478
ARE1	YCR048W	39.1919436858754	36.8404237426072	369.369382830963	4	9.60949247919685
YCR049C	YCR049C	49.4037697885677	44.5917347497752	277.105208499796	4	8.3232386800421
YCR050C	YCR050C	41.37448299902	38.2048299071618	612.194367484863	4	12.3712809308986
YCR051W	YCR051W	47.7060528546105	42.5527275839069	406.495199201237	4	10.0808630483858
THR4	YCR053W	5.18045040631854	5.24821091814911	310.318580722272	4	8.80793081152253
YIH1	YCR059C	46.3139788631039	40.3571715716897	360.492237691519	4	9.49331656603106
TAH1	YCR060W	43.7643375533655	40.7348731071769	1124.95208439418	4	16.7701526856062
YCR061W	YCR061W	46.2006195249403	41.4926117060732	943.52464655719	4	15.3584231495065
YCR062W	YCR062W	45.4503815489921	42.3298861212773	957.378270225788	4	15.4707649312
BUD31	YCR063W	0	0	0	4	0
HCM1	YCR065W	44.8405119458851	39.7354674044801	907.479547610757	4	15.0622005996033
SED4	YCR067C	45.1484046396251	40.6637485966099	174.21251567632	4	6.59947944303792
ATG15	YCR068W	42.0179482031259	36.4400143626707	279.076127535033	4	8.35278587560811
CPR4	YCR069W	47.8849327978169	42.5208227077966	398.150917690658	4	9.97685969745312
IMG2	YCR071C	26.7411323764764	24.6522188729717	104.714461603469	4	5.11650421683274
SSK22	YCR073C	42.4040079460455	37.6789001141527	97.2308693542569	4	4.93028572585446
SOL2	YCR073W-A	51.3794244009554	44.4665627131862	324.302068360305	4	9.00419441649702
ERS1	YCR075C	44.958422220231	38.6039271114167	111.158068973983	4	5.27157635280906
FUB1	YCR076C	46.3005163073251	41.9350870278321	220.628021367511	4	7.4267762415383
PAT1	YCR077C	0	10.3433225561616	3523.85953874667	4	29.6810526209342
PTC6	YCR079W	51.4527531992537	45.900490420862	553.621270187185	4	11.7645789362304
SRB8	YCR081W	10.4753007192451	11.8782535540694	1200.4020977975	4	17.3234097235323
AHC2	YCR082W	48.7936976470638	42.46320692718	422.129879656578	4	10.2728997811788
TRX3	YCR083W	45.8248059852458	39.20954016157	136.320460913022	4	5.83781767685969
YCR085W	YCR085W	44.1767815314798	39.0410447642738	204.012627145334	4	7.14164944437442
CSM1	YCR086W	27.201892681872	27.3266904722445	2021.96319219144	4	22.4831225155195
YCR087C-A	YCR087C-A	44.2790108203537	40.3939594926998	962.348184364827	4	15.5108686439931
YCR087W	YCR087W	47.5394592846867	41.0904169691235	316.4295959858	4	8.89423403090171
ABP1	YCR088W	50.5775096698164	45.4314826621027	396.43610891005	4	9.95535168778644
FIG2	YCR089W	50.6358212097514	45.2844060300739	364.845351288216	4	9.55046270198748
YCR090C	YCR090C	41.6104056618072	37.8284745603814	268.477822979597	4	8.19264644329897
KIN82	YCR091W	44.8267716308778	39.6727736346533	242.990633446538	4	7.79407841644119
MSH3	YCR092C	51.7214753937686	46.5603660036314	649.471926327509	4	12.7423695434514
OCA4	YCR095C	54.7496459518853	46.0693347832581	511.75974786213	4	11.3110537513325
GIT1	YCR098C	46.2146218331412	40.3610297526818	298.289725510436	4	8.63553306852617
YCR099C	YCR099C	47.3053302579509	41.5277821093845	230.624042974454	4	7.59315551951977
YCR100C	YCR100C	45.3949096656229	39.8189395564611	183.631312934782	4	6.77553158310811
YCR101C	YCR101C	44.8084111514021	39.6770661707399	155.138302097861	4	6.22772635272821
YCR102C	YCR102C	46.7986753491918	42.9346976120503	1093.29268134023	4	16.5324883285928
YCR102W-A	YCR102W-A	40.2154266319532	37.342547125655	336.59341047333	4	9.17324111851055
ADH7	YCR105W	47.6878978207343	43.4605755115072	633.103163082486	4	12.5807706747489
RDS1	YCR106W	41.1774430058877	36.5835805377508	66.9451835974475	4	4.09100182099225
AAD3	YCR107W	42.3821614744105	45.2592215312802	1777.89325231425	4	21.0825357364469
RMD1	YDL001W	46.2292332594306	40.8691588763859	556.565049009221	4	11.7958154551648
NHP10	YDL002C	5.34193004879958	14.4846172061243	4366.01608571979	4	33.0379179342456
PTC1	YDL006W	5.47842745244611	11.3193666149742	2307.27099183878	4	24.0170303734599
GRX6	YDL010W	49.2906288069121	43.3894195695692	218.151860201819	4	7.38498240014523
YDL011C	YDL011C	44.5844471815185	41.1183253501689	372.343950834691	4	9.64810798595625
YDL012C	YDL012C	49.8562975881709	47.7013707688784	951.531058296175	28	5.82951559582837
HEX3	YDL013W	0	11.0257946681531	4004.22297542768	4	31.639464974252
ERP3	YDL018C	42.7034724611192	38.5957291443662	106.795204598711	4	5.16708826610091
OSH2	YDL019C	41.1118478872813	37.8165005365033	189.900471714171	4	6.89021900439621
RPN4	YDL020C	30.7732383110817	27.4097218149571	1455.21204247053	4	19.0736208051233
YDL023C	YDL023C	45.2410205064327	39.2154320839602	111.998116397504	4	5.29145812601555
DIA3	YDL024C	43.8241821271712	38.8005371974932	95.1725508591859	4	4.87782100069247
RTK1	YDL025C	46.5554357376433	43.7021918520367	1031.12458177784	4	16.055564314108
YDL026W	YDL026W	46.5706542523147	40.8598203232143	225.317578881161	4	7.50529111495951
YDL027C	YDL027C	47.4977796207706	41.5280359371359	198.804385094864	4	7.04990044424146
SLM3	YDL033C	5.37706220716363	4.86377059728451	259.764461873235	4	8.05860505722353
YDL034W	YDL034W	52.2423736101249	46.3886049292373	445.961298278904	4	10.5588978861303
GPR1	YDL035C	39.4753939423432	39.6868847930944	1736.18299326323	4	20.8337646217818
PUS9	YDL036C	44.0296100347321	38.9963508502313	93.9309452271734	4	4.84589891627893
BSC1	YDL037C	46.2542451715878	40.3245889837627	243.861627216376	4	7.8080347594061
YDL038C	YDL038C	44.602067957498	38.8001364314391	92.8532940187971	4	4.81802070405465
PRM7	YDL039C	49.1371007670213	42.8082606470602	172.008987323499	4	6.55760984131222
NAT1	YDL040C	46.6154828279602	43.5994291571111	885.979635611735	28	5.62513376225635
NPC2	YDL046W	42.9060057120641	38.32493149308	361.059801103137	4	9.50078682403644
STP4	YDL048C	45.5607330294917	41.325152886873	134.298454860644	4	5.79436050959561
YDL050C	YDL050C	45.5330243789459	41.4534810265437	244.843452093119	4	7.82373715198048
LHP1	YDL051W	46.0363741693061	41.3298374317253	563.081781458224	4	11.8646721557975
PBP4	YDL053C	45.4379042566709	40.1671698202629	130.781445754514	4	5.717985785102
MCH1	YDL054C	41.3167407519063	37.4551506580129	65.8708705950266	4	4.05804357403376
MBP1	YDL056W	43.9240729250341	39.1087393614975	80.619328543203	4	4.48941333982523
RAD59	YDL059C	0	0	0	4	0
RPS29B	YDL061C	39.1358369468422	33.8301290552772	515.75331751246	4	11.3551014693007
YDL062W	YDL062W	30.3630844402702	35.3270128433541	3156.3013367162	4	28.0904847622652
PEX19	YDL065C	35.8502626539167	31.0393324898048	280.634109388056	4	8.37606872864675
IDP1	YDL066W	49.1403288479397	43.5630581332411	131.260273769451	4	5.72844380633717
BDF2	YDL070W	43.259607234961	39.5736672755895	197.342749050257	4	7.02393673537599
YDL071C	YDL071C	44.3685535111666	39.2019835925626	52.3278627814818	4	3.6169000118016
BRE1	YDL074C	3.31550654211761	4.41306353028135	222.793240538073	8	5.2772298668202
RXT3	YDL076C	49.5610743485863	43.5524794239193	246.399226690933	4	7.84855443204245
VAM6	YDL077C	9.37146510838331	10.1369143494915	1193.80089432044	4	17.2757119558098
MDH3	YDL078C	51.6593507221872	48.340271053923	1219.59744869233	4	17.4613677062561
MRK1	YDL079C	45.4336558824234	41.0918544374127	203.573971913311	4	7.13396754816895
THI3	YDL080C	46.2520815814662	41.2957709833966	361.414272377694	4	9.50544938939887
